103.165	23.139	24.512	-7.041	1.800	1.200	0.002	0	0	H171_GPS
103.166	26.105	26.023	-14.241	1.300	1.100	0.001	0	0	H120_GPS
103.188	38.542	15.743	-6.439	1.500	1.400	0.002	0	0	G053_GPS
103.205	35.574	21.675	-4.238	1.200	1.100	0.003	0	0	G108_GPS
103.220	52.260	7.017	-6.706	1.000	1.000	0.002	0	0	HADR_GPS
103.222	22.771	27.237	-10.136	1.600	1.100	0.003	0	0	H173_GPS
103.227	26.405	25.404	-12.536	1.300	1.100	0.002	0	0	H119_GPS
103.241	25.608	24.106	-12.234	1.300	1.100	0.001	0	0	H126_GPS
103.247	34.749	24.156	-5.934	1.000	1.000	0.002	0	0	H013_GPS
103.249	36.705	22.133	-5.234	1.100	1.000	0.002	0	0	G083_GPS
103.261	24.769	26.318	-8.632	1.500	1.100	-0.004	0	0	H143_GPS
103.262	29.228	21.575	-10.632	1.700	1.200	0.003	0	0	H081_GPS
103.269	27.684	19.500	-8.732	1.600	1.200	0.011	0	0	H099_GPS
103.283	23.712	25.556	-9.821	2.910	2.670	0.004	0	0	H165_GPS
103.284	23.712	27.001	-12.630	1.300	1.000	0.003	0	0	H165_GPS
103.331	35.933	22.494	-4.426	1.100	1.000	0.001	0	0	G101_GPS
103.344	35.414	23.238	-4.425	1.200	1.100	0.003	0	0	G112_GPS
103.350	3.830	29.205	-3.591	0.700	0.500	0.002	0	0	KUAN_GPS
103.364	38.845	16.676	-5.623	1.000	1.000	0.002	0	0	G050_GPS
103.384	37.562	17.806	-4.221	1.000	1.000	0.001	0	0	G068_GPS
103.404	23.466	28.981	-8.719	1.700	1.200	0.002	0	0	H164_GPS
103.410	30.415	22.067	-6.519	1.300	1.100	0.002	0	0	H060_GPS
103.420	24.108	28.150	-14.918	1.300	1.100	-0.004	0	0	H154_GPS
103.435	32.931	25.169	-5.516	1.100	1.000	0.002	0	0	H025_GPS
103.444	37.149	20.502	-5.315	1.200	1.100	0.002	0	0	G091_GPS
103.468	29.602	21.905	-10.213	1.400	1.100	0.002	0	0	H076_GPS
103.520	48.800	10.864	-5.671	1.000	1.000	0.002	0	0	BULG_GPS
103.526	28.843	24.514	-10.508	1.200	1.000	0.002	0	0	JB36_GPS
103.530	28.840	23.843	-9.870	1.100	1.000	0.002	0	0	JB36_GPS
103.611	31.473	20.198	-8.767	5.490	5.010	0.002	0	0	H045_GPS
103.612	31.474	22.597	-9.300	1.300	1.100	0.002	0	0	H045_GPS
103.613	32.591	22.106	-8.800	1.100	1.000	0.002	0	0	H030_GPS
103.640	28.250	23.147	-7.297	1.700	1.200	0.002	0	0	H093_GPS
103.656	25.022	25.199	-12.595	1.400	1.100	0.002	0	0	H132_GPS
103.679	1.345	21.794	-3.690	1.700	1.580	0.002	0	0	NTUS_GPS
103.680	1.350	28.536	-5.353	1.100	1.000	0.002	0	0	NTUS_GPS
103.687	27.356	26.601	-11.493	1.900	1.200	0.002	0	0	H101_GPS
103.692	31.060	21.370	-11.392	1.500	1.100	0.003	0	0	H049_GPS
103.694	22.982	25.735	-11.692	1.600	1.200	0.002	0	0	H170_GPS
103.700	51.650	8.928	-6.151	1.000	1.000	0.000	0	0	SLYU_GPS
103.706	35.285	24.267	-4.391	1.100	1.100	0.002	0	0	G117_GPS
103.727	33.937	23.189	-5.489	1.000	1.000	0.002	0	0	H020_GPS
103.732	32.361	21.898	-9.388	1.100	1.000	0.002	0	0	H034_GPS
103.740	51.770	8.678	-5.946	1.000	1.000	0.002	0	0	KULT_GPS
103.769	25.495	25.015	-10.185	1.400	1.100	0.002	0	0	H125_GPS
103.838	35.376	21.213	-6.278	1.100	1.000	0.002	0	0	G111_GPS
103.845	30.041	22.392	-7.778	1.600	1.200	0.002	0	0	H064_GPS
103.865	30.692	21.014	-8.476	1.400	1.100	0.002	0	0	H059_GPS
103.889	33.276	25.576	-4.673	1.000	1.000	0.002	0	0	JB33_GPS
103.890	33.280	26.332	-4.129	1.100	1.000	0.005	0	0	JB33_GPS
103.892	27.769	22.322	-10.273	1.400	1.100	0.002	0	0	H098_GPS
103.894	28.958	26.340	-8.973	1.700	1.200	0.002	0	0	H084_GPS
103.933	22.530	25.580	-9.069	1.800	1.200	0.003	0	0	H172_GPS
103.978	28.605	26.278	-8.965	1.700	1.200	0.003	0	0	H088_GPS
103.987	36.486	22.672	-4.064	1.200	1.100	0.002	0	0	G092_GPS
103.992	35.998	20.805	-7.064	1.200	1.100	0.002	0	0	G099_GPS
104.073	29.652	24.539	-7.756	1.300	1.100	0.002	0	0	H070_GPS
104.077	30.732	21.281	-6.456	1.400	1.100	0.002	0	0	H058_GPS
104.087	37.235	18.201	-5.355	1.100	1.100	0.004	0	0	G072_GPS
104.104	35.038	22.248	-3.853	1.200	1.100	0.004	0	0	G114_GPS
104.131	36.848	22.785	-6.050	1.300	1.200	0.008	0	0	G078_GPS
104.157	35.883	22.245	-4.848	1.200	1.100	0.002	0	0	G104_GPS
104.187	31.353	20.904	-7.845	1.300	1.100	0.002	0	0	H044_GPS
104.226	33.228	27.670	-9.141	1.100	1.000	0.002	0	0	H024_GPS
104.272	23.353	18.170	-7.837	2.800	1.700	0.002	0	0	F081_GPS
104.311	24.879	20.211	-10.533	3.500	2.000	0.002	0	0	F076_GPS
104.316	52.219	6.398	-5.172	1.090	1.060	0.002	0	0	IRKT_GPS
104.320	52.220	6.357	-8.116	1.100	1.000	-0.001	0	0	IRKT_GPS
104.325	37.451	17.874	-5.632	1.000	1.000	0.002	0	0	G067_GPS
104.354	36.603	20.758	-7.378	2.490	1.650	0.001	0	0	BAIY_GPS
104.364	36.656	23.557	-5.928	1.100	1.000	0.002	0	0	G086_GPS
104.384	34.046	23.184	-5.126	1.100	1.000	0.002	0	0	H016_GPS
104.401	33.787	21.702	-7.825	1.100	1.000	0.001	0	0	H019_GPS
104.420	14.900	28.275	-7.967	1.200	0.800	0.001	0	0	SRIS_GPS
104.430	43.590	17.395	-5.466	1.100	1.000	0.003	0	0	DALA_GPS
104.441	31.157	26.570	-9.121	1.400	1.100	0.003	0	0	H048_GPS
104.444	31.802	23.988	-9.121	1.100	1.000	0.002	0	0	H035_GPS
104.480	34.850	26.504	-2.217	1.100	1.000	0.003	0	0	G119_GPS
104.505	40.739	14.505	-6.115	1.100	1.100	0.003	0	0	G042_GPS
104.536	30.374	18.699	-7.412	1.200	1.000	0.002	0	0	H071_GPS
104.542	35.046	21.507	-7.111	1.200	1.100	0.003	0	0	G116_GPS
104.549	35.541	20.373	-5.210	1.100	1.000	0.003	0	0	G107_GPS
104.571	32.405	24.311	-5.708	1.100	1.000	0.003	0	0	H032_GPS
104.625	33.001	21.640	-7.003	1.100	1.000	0.002	0	0	H022_GPS
104.631	36.907	20.712	-4.903	1.200	1.100	0.002	0	0	G077_GPS
104.650	33.621	22.261	-8.163	1.400	1.400	0.002	0	0	Y232_GPS
104.743	36.428	23.533	-6.992	1.200	1.100	0.002	0	0	G085_GPS
104.781	31.486	24.722	-6.893	5.650	4.990	0.003	0	0	H043_GPS
104.782	31.486	23.600	-7.788	1.200	1.000	0.003	0	0	H043_GPS
104.808	40.164	14.972	-4.785	1.200	1.100	0.004	0	0	G043_GPS
104.824	33.423	22.133	-8.384	1.000	1.000	0.004	0	0	H021_GPS
104.832	32.182	22.390	-9.783	1.100	1.000	0.003	0	0	H033_GPS
104.890	51.850	7.370	-5.412	1.000	1.000	0.002	0	0	LIST_GPS
104.915	34.467	21.745	-7.275	1.000	1.000	0.002	0	0	G121_GPS
104.921	26.567	25.788	-8.136	1.700	1.600	0.001	0	0	F080_GPS
104.940	34.714	22.228	-7.273	1.100	1.000	0.003	0	0	G120_GPS
104.965	36.094	20.574	-6.870	1.300	1.200	0.002	0	0	G019_GPS
105.009	35.727	19.845	-3.466	1.300	1.200	0.003	0	0	G021_GPS
105.019	35.409	21.595	-8.365	1.100	1.000	0.002	0	0	G026_GPS
105.132	38.047	16.908	-5.154	1.000	1.000	0.003	0	0	G001_GPS
105.178	37.581	15.833	-5.849	1.200	1.100	0.003	0	0	G004_GPS
105.217	37.243	17.396	-5.845	1.300	1.100	0.002	0	0	G006_GPS
105.226	32.571	20.685	-8.545	1.200	1.100	0.003	0	0	H010_GPS
105.246	36.656	19.279	-7.543	1.200	1.100	0.002	0	0	G011_GPS
105.271	36.933	18.142	-7.040	1.100	1.000	0.003	0	0	G008_GPS
105.285	33.781	20.131	-8.339	1.100	1.000	0.002	0	0	H006_GPS
105.294	36.504	22.948	-7.638	1.100	1.000	0.002	0	0	G014_GPS
105.306	34.108	21.379	-7.337	1.100	1.000	0.003	0	0	H003_GPS
105.312	36.657	19.479	-6.356	2.760	1.850	0.002	0	0	GANY_GPS
105.368	34.793	21.455	-8.131	1.100	1.000	0.002	0	0	G035_GPS
105.378	35.141	20.301	-6.109	3.320	3.160	-0.005	0	0	TWEI_GPS
105.379	35.141	20.591	-7.029	1.000	1.000	-0.007	0	0	JB27_GPS
105.380	35.140	21.246	-7.654	1.000	1.000	-0.003	0	0	JB27_GPS
105.383	39.070	14.961	-2.198	2.610	1.620	0.002	0	0	XILI_GPS
105.410	28.870	23.358	-9.050	1.100	1.000	-0.001	0	0	LUZH_GPS
105.413	28.872	24.273	-7.775	2.020	1.970	0.006	0	0	LUZH_GPS
105.414	28.872	23.766	-8.326	0.900	0.900	0.003	0	0	LUZH_GPS
105.457	32.018	22.013	-8.022	1.300	1.100	0.002	0	0	H012_GPS
105.500	35.610	19.158	-6.718	1.400	1.100	-0.001	0	0	G023_GPS
105.546	37.517	16.332	-4.713	1.300	1.200	0.002	0	0	G003_GPS
105.595	33.697	22.144	-8.808	1.100	1.000	0.002	0	0	H005_GPS
105.616	36.278	21.229	-7.406	1.300	1.100	0.002	0	0	G015_GPS
105.619	36.511	20.716	-9.306	1.400	1.200	0.002	0	0	G012_GPS
105.628	33.400	25.778	-11.005	1.300	1.100	0.003	0	0	H008_GPS
105.655	34.872	20.894	-10.602	1.500	1.300	0.003	0	0	G033_GPS
105.669	38.809	15.978	-5.401	1.000	1.000	0.003	0	0	JB09_GPS
105.670	38.810	17.064	-6.420	1.000	1.000	0.003	0	0	JB09_GPS
105.697	34.594	22.021	-9.498	1.100	1.000	0.003	0	0	G037_GPS
105.699	38.439	16.961	-4.898	1.100	1.100	0.002	0	0	D095_GPS
105.760	39.748	15.694	-7.492	1.300	1.100	0.002	0	0	D085_GPS
105.766	24.990	25.312	-7.653	1.700	1.700	0.002	0	0	F074_GPS
105.794	35.079	19.285	-8.788	1.200	1.000	0.003	0	0	G030_GPS
105.801	35.964	20.963	-9.388	1.300	1.100	0.002	0	0	G018_GPS
105.812	34.252	21.470	-8.787	1.000	1.000	-0.032	0	0	G039_GPS
105.814	33.891	22.137	-9.486	1.100	1.000	-0.005	0	0	H002_GPS
105.830	32.448	20.992	-8.685	1.300	1.100	0.012	0	0	H011_GPS
105.837	23.366	26.388	-7.946	1.700	1.700	-0.038	0	0	F077_GPS
105.881	36.970	19.870	-5.080	1.200	1.100	-0.054	0	0	G007_GPS
105.893	37.535	15.592	-5.778	1.300	1.200	-0.057	0	0	G002_GPS
105.924	37.887	14.815	-6.675	1.100	1.100	-0.046	0	0	D097_GPS
105.985	36.279	18.296	-6.969	1.300	1.100	0.024	0	0	G013_GPS
105.996	38.385	16.661	-2.592	2.110	1.550	-0.022	0	0	YING_GPS
106.010	51.170	9.630	-6.830	1.140	1.150	-0.006	0	1	UDUN_GEC
106.011	35.174	21.522	-7.967	1.100	1.000	-0.088	0	0	G028_GPS
106.020	51.170	10.069	-6.978	1.000	0.900	-0.006	0	0	UDUN_GPS
106.023	32.962	23.145	-10.465	1.100	1.000	0.082	0	0	H009_GPS
106.030	30.800	22.134	-8.377	1.100	1.000	-0.020	0	0	JB24_GPS
106.034	30.804	22.701	-8.264	1.300	1.000	-0.006	0	0	JB24_GPS
106.090	30.797	26.733	-9.412	2.500	2.140	-0.080	0	0	NACH_GPS
106.102	36.629	17.816	-7.058	1.300	1.200	-0.001	0	0	G010_GPS
106.116	39.033	17.624	-6.256	1.100	1.100	-0.096	0	0	D088_GPS
106.123	35.602	20.809	-11.155	1.300	1.100	-0.024	0	0	G022_GPS
106.155	33.340	23.762	-8.652	1.200	1.000	-0.078	0	0	H007_GPS
106.159	34.749	19.809	-9.252	1.100	1.000	-0.001	0	0	G034_GPS
106.180	-1.880	27.811	-5.359	0.900	0.500	0.047	0	0	TANJ_GPS
106.200	38.744	15.962	-6.848	1.100	1.100	-0.117	0	0	D091_GPS
106.204	35.667	18.471	-6.447	1.300	1.200	-0.062	0	0	G020_GPS
106.207	35.005	20.585	-9.047	1.100	1.000	-0.018	0	0	G031_GPS
106.208	38.483	17.992	-10.147	1.100	1.100	0.012	0	0	D094_GPS
106.220	45.800	13.658	-6.154	1.100	1.000	-0.027	0	0	MAND_GPS
106.221	36.023	19.999	-8.346	1.200	1.100	-0.043	0	0	G017_GPS
106.250	50.230	9.830	-7.451	1.000	1.000	0.033	0	0	SUKG_GPS
106.352	39.196	15.320	-5.032	1.100	1.100	-0.005	0	0	D087_GPS
106.353	37.811	16.414	-6.832	1.100	1.100	-0.036	0	0	D096_GPS
106.364	36.844	17.989	-6.531	1.400	1.100	-0.045	0	0	G009_GPS
106.401	34.516	20.499	-7.827	1.000	1.000	-0.001	0	0	G036_GPS
106.403	35.461	19.352	-7.927	1.300	1.100	-0.045	0	0	G025_GPS
106.477	39.067	15.473	-6.120	1.100	1.100	0.020	0	0	D089_GPS
106.490	50.740	10.312	-6.522	1.000	0.900	0.001	0	0	KIAT_GPS
106.509	33.915	21.669	-7.116	1.200	1.000	-0.017	0	0	H001_GPS
106.530	35.239	18.047	-7.314	1.100	1.000	-0.039	0	0	G027_GPS
106.557	38.546	15.629	-7.512	1.200	1.100	-0.039	0	0	D093_GPS
106.580	52.790	6.583	-4.511	1.100	1.000	-0.002	0	0	ANGA_GPS
106.581	35.458	20.139	-10.209	1.200	1.100	-0.009	0	0	G024_GPS
106.648	36.103	18.124	-7.602	1.400	1.200	-0.032	0	0	G016_GPS
106.665	26.415	24.673	-8.101	1.300	1.000	0.021	0	0	JB25_GPS
106.670	26.410	24.447	-7.800	1.100	1.000	-0.040	0	0	JB25_GPS
106.678	34.946	20.173	-7.699	1.100	1.100	-0.022	0	0	G110_GPS
106.680	33.116	23.438	-6.788	2.450	2.280	-0.003	0	0	MIXN_GPS
106.681	33.116	21.323	-8.499	1.100	1.000	-0.012	0	0	JB23_GPS
106.690	38.789	17.295	-8.098	1.200	1.100	-0.049	0	0	D090_GPS
106.718	39.488	16.737	-8.095	1.400	1.300	-0.048	0	0	D086_GPS
106.754	39.923	13.511	-7.692	1.100	1.100	-0.001	0	0	D083_GPS
106.814	39.680	14.530	-7.185	1.200	1.100	-0.010	0	0	D084_GPS
106.821	34.894	20.286	-8.285	1.000	1.000	0.032	0	0	G032_GPS
106.830	22.106	24.766	-4.731	2.450	2.230	0.016	0	0	PXIN_GPS
106.831	22.107	26.427	-7.750	1.600	1.500	0.001	0	0	JB26_GPS
106.848	-6.491	21.546	-2.779	1.940	1.840	0.011	0	0	BAKO_GPS
106.850	-6.490	24.425	-5.179	1.100	1.000	0.005	0	0	BAKO_GPS
106.900	47.920	13.600	-6.973	1.200	1.100	0.018	0	0	UB01_GPS
106.924	33.617	21.374	-9.074	1.200	1.100	0.111	0	0	H004_GPS
106.995	40.323	15.182	-5.967	1.100	1.100	0.013	0	0	D053_GPS
107.050	47.870	12.511	-7.155	1.000	1.000	0.099	0	0	ULAB_GPS
107.053	40.263	14.936	-4.107	1.420	1.160	-0.006	0	0	DENG_GPS
107.144	34.427	20.679	-7.552	1.100	1.000	0.010	0	0	G038_GPS
107.186	36.771	13.653	-15.447	1.400	1.200	0.095	0	0	D062_GPS
107.225	38.485	18.099	-8.443	1.100	1.000	-0.007	0	0	D059_GPS
107.294	34.088	21.625	-7.436	1.100	1.000	0.016	0	0	D082_GPS
107.310	21.000	27.330	-6.923	0.900	0.600	-0.006	0	0	CAMP_GPS
107.379	34.472	20.739	-9.427	1.100	1.000	-0.012	0	0	D074_GPS
107.387	35.288	19.352	-7.326	1.200	1.000	-0.005	0	0	D065_GPS
107.437	37.779	16.534	-7.521	0.900	0.900	-0.006	0	0	YANC_GPS
107.580	34.433	18.641	-8.406	1.200	1.100	0.008	0	0	D073_GPS
107.620	51.810	8.114	-6.186	1.100	1.000	0.002	0	0	ULAZ_GPS
107.639	34.069	20.006	-9.400	1.200	1.100	0.004	0	0	D081_GPS
107.740	53.330	6.491	-3.571	1.100	1.100	0.007	0	0	UZUR_GPS
107.820	22.326	26.583	-8.656	1.700	1.600	0.002	0	1	F062_GPS
107.982	33.529	21.808	-8.440	1.600	1.600	0.009	0	0	F053_GPS
107.998	39.088	16.124	-6.863	1.000	1.000	0.009	0	0	D057_GPS
108.014	39.257	15.898	-4.441	1.320	1.130	0.007	0	0	ERTU_GPS
108.086	35.058	19.304	-9.253	1.100	1.000	-0.016	0	0	JB08_GPS
108.090	35.060	20.450	-8.729	1.100	1.000	-0.009	0	0	JB08_GPS
108.169	23.750	26.833	-9.423	1.700	1.700	-0.004	0	1	F059_GPS
108.240	52.970	8.407	-5.910	1.000	1.000	0.004	0	0	TURK_GPS
108.260	16.000	25.144	-5.508	0.900	0.600	0.002	0	0	NONN_GPS
108.295	27.875	25.069	-7.911	1.700	1.600	-0.013	0	0	F058_GPS
108.296	23.149	24.480	-7.811	1.800	1.700	0.000	0	1	F060_GPS
108.400	41.029	14.342	-3.748	1.720	1.580	0.005	0	0	HB03_GPS
108.518	41.510	13.616	-6.554	1.820	1.620	0.030	0	0	GI02_GPS
108.722	39.853	16.166	-7.486	1.100	1.100	0.065	0	0	D055_GPS
108.890	0.860	29.291	-6.231	1.100	0.600	-0.070	0	0	TABA_GPS
109.048	32.693	25.500	-6.105	3.750	3.370	0.006	0	0	F055_GPS
109.049	32.694	21.099	-7.441	1.600	1.600	0.030	0	0	F055_GPS
109.106	33.658	21.210	-8.136	1.600	1.600	-0.003	0	1	F054_GPS
109.150	52.120	11.098	-6.199	1.200	1.100	0.011	0	0	HORN_GPS
109.220	34.370	20.935	-7.990	1.100	1.000	0.004	0	0	XIAN_GPS
109.221	34.368	20.262	-9.716	1.770	1.740	0.003	0	0	XIAN_GPS
109.260	22.411	25.311	-7.922	1.700	1.600	0.038	0	1	F063_GPS
109.480	30.232	24.935	-8.702	1.700	1.600	0.069	0	0	F056_GPS
109.527	38.302	18.220	-7.111	1.750	1.580	0.053	0	0	GI71_GPS
109.840	19.030	24.073	-6.613	1.100	1.000	0.009	0	0	QION_GPS
109.845	19.029	23.700	-3.845	2.020	1.970	-0.004	0	0	QION_GPS
109.923	33.880	20.247	-7.162	1.600	1.600	0.015	0	1	D078_GPS
109.963	39.869	15.743	-6.102	1.350	1.250	0.014	0	0	DONG_GPS
109.965	41.755	12.122	-2.851	1.760	1.590	0.005	0	0	HB04_GPS
109.966	41.755	12.980	-3.120	1.720	1.550	0.081	0	1	HB04_GUA
110.034	40.656	15.603	-2.623	1.710	1.570	0.059	0	0	HB06_GPS
110.141	22.688	25.242	-8.142	1.700	1.600	0.011	0	1	F049_GPS
110.190	1.630	25.786	-6.870	1.100	0.600	0.035	0	0	KUCH_GPS
110.210	-7.630	33.236	-3.167	1.000	0.600	0.027	0	0	BUTU_GPS
110.306	25.185	25.367	-9.973	2.380	2.210	0.048	0	0	GUIL_GPS
110.310	25.190	25.583	-8.055	1.100	1.000	0.012	0	0	JB21_GPS
110.328	30.634	22.633	-10.780	3.330	2.980	0.045	0	0	TG27_GPS
110.349	31.049	23.881	-8.478	2.220	2.150	0.014	0	0	BADN_GPS
110.367	31.017	23.509	-7.822	1.700	1.600	0.011	0	0	F031_GPS
110.555	27.911	22.772	-7.805	1.700	1.600	-0.022	0	1	F057_GPS
110.590	47.260	11.154	-5.820	1.200	1.000	-0.040	0	0	UNDE_GPS
110.747	31.341	24.982	-7.492	2.230	2.150	-0.020	0	0	GUFU_GPS
110.850	48.520	9.745	-8.787	1.200	1.100	-0.033	0	0	BATS_GPS
110.941	21.898	25.618	-7.320	4.590	3.100	-0.004	0	0	F048_GPS
111.029	38.487	16.072	-7.080	3.340	3.180	-0.002	0	0	XIXN_GPS
111.030	38.490	17.425	-7.265	1.100	1.000	-0.029	0	0	JB07_GPS
111.310	30.790	21.935	-8.629	1.100	1.000	-0.038	0	0	JB20_GPS
111.312	30.786	19.868	-9.277	2.150	2.060	-0.017	0	0	YICH_GPS
111.446	40.753	15.724	-3.722	1.700	1.570	-0.026	0	0	HB07_GPS
111.475	33.280	21.153	-8.125	1.700	1.600	-0.018	0	1	C060_GPS
111.563	22.786	26.167	-8.317	1.700	1.600	-0.024	0	1	F047_GPS
111.708	41.515	14.552	-1.941	1.610	1.530	0.001	0	0	HB08_GPS
111.709	41.515	15.180	-2.370	1.590	1.500	-0.029	0	1	HB08_GUA
111.710	41.520	14.890	-5.279	1.000	1.000	-0.026	0	0	JB18_GPS
112.108	31.905	21.980	-8.070	1.600	1.600	-0.035	0	1	F029_GPS
112.335	16.834	22.760	-6.219	2.370	2.240	-0.016	0	0	YDAO_GPS
112.351	32.538	22.282	-7.549	1.600	1.600	-0.034	0	1	C063_GPS
112.563	26.911	23.621	-8.531	1.700	1.600	-0.036	0	1	F034_GPS
112.661	37.715	17.374	-7.560	1.710	1.540	-0.048	0	0	GI72_GPS
112.688	22.338	25.290	-8.021	1.700	1.600	-0.044	0	1	F044_GPS
113.031	39.508	16.651	-3.657	1.750	1.600	-0.036	0	0	HB10_GPS
113.070	3.260	26.543	-6.206	0.800	0.500	-0.043	0	0	BINT_GPS
113.104	34.520	17.636	-4.949	3.310	3.170	-0.059	0	0	ZHZH_GPS
113.110	34.520	17.631	-8.001	1.100	1.000	-0.010	0	0	JB06_GPS
113.168	29.385	21.605	-7.941	3.500	2.990	-0.039	0	0	F033_GPS
113.178	41.100	12.719	-6.450	1.690	1.580	-0.012	0	0	HB11_GPS
113.180	36.226	18.260	-7.860	3.340	3.180	-0.007	0	0	CZHI_GPS
113.251	38.705	14.482	-4.341	1.680	1.540	-0.030	0	0	HB12_GPS
113.312	32.751	21.737	-8.169	1.600	1.600	-0.038	0	1	C059_GPS
113.314	40.223	15.765	-5.414	1.570	1.500	-0.015	0	0	HB13_GPS
113.320	38.740	17.239	-7.574	1.000	1.000	-0.026	0	0	JB01_GPS
113.340	23.185	28.294	-5.766	1.500	1.500	-0.032	0	0	GUAN_GPS
113.341	23.305	23.208	-5.181	1.770	1.440	-0.040	0	0	GUAN_GPS
113.348	31.694	22.360	-7.866	1.600	1.600	-0.062	0	1	C065_GPS
113.372	37.082	20.233	-7.697	1.710	1.550	-0.047	0	0	GI74_GPS
113.415	40.645	14.178	-2.352	1.680	1.570	-0.059	0	0	HB14_GPS
113.563	24.814	26.156	-8.548	1.600	1.600	-0.039	0	1	F037_GPS
113.657	39.055	15.269	-6.853	1.670	1.550	-0.032	0	0	HB15_GPS
113.772	39.772	16.251	-7.230	1.710	1.570	-0.043	0	0	HB16_GPS
113.896	22.587	26.350	-8.220	1.700	1.600	-0.007	0	1	F042_GPS
113.988	41.104	14.402	-3.324	1.740	1.600	-0.016	0	0	HB17_GPS
114.000	4.370	24.666	-4.786	0.800	0.600	-0.027	0	0	MIRI_GPS
114.074	32.099	22.108	-8.506	1.600	1.600	-0.014	0	1	C062_GPS
114.179	38.841	16.894	-4.932	1.640	1.530	0.020	0	0	HB18_GPS
114.226	39.424	16.390	-4.256	1.710	1.570	-0.036	0	0	HB19_GPS
114.294	40.423	16.443	-3.598	1.760	1.600	-0.042	0	0	HB20_GPS
114.345	33.026	21.066	-7.384	1.600	1.600	0.013	0	1	C056_GPS
114.352	38.036	18.665	-2.671	1.770	1.580	-0.014	0	0	GI78_GPS
114.357	30.531	23.795	-7.581	0.790	0.800	-0.035	0	0	WUHN_GPS
114.360	30.530	23.616	-7.539	1.100	1.000	-0.028	0	0	WUHN_GPS
114.453	22.830	26.683	-8.075	1.600	1.600	-0.029	0	1	F041_GPS
114.580	48.090	9.931	-6.911	1.100	1.000	-0.008	0	0	CHOI_GPS
114.633	40.214	16.005	-3.808	1.660	1.550	-0.007	0	0	HB21_GPS
114.635	31.251	22.655	-8.060	1.600	1.600	-0.020	0	1	C064_GPS
114.728	39.906	14.561	-3.816	1.710	1.580	0.034	0	0	HB22_GPS
114.741	39.334	17.330	-5.325	1.740	1.590	-0.030	0	0	HB23_GPS
114.751	40.872	13.598	-2.354	1.650	1.560	-0.096	0	0	HB24_GPS
114.790	-3.870	27.547	-3.984	0.900	0.600	-0.001	0	0	BATU_GPS
114.927	40.669	14.514	-2.953	1.770	1.610	0.021	0	0	HB25_GPS
115.030	4.970	24.463	-5.852	0.800	0.500	0.088	0	0	BRUN_GPS
115.046	27.059	21.845	-7.508	2.320	2.160	0.020	0	0	JEAN_GPS
115.047	27.059	25.791	-9.127	1.600	1.500	-0.047	0	0	JB22_GPS
115.050	27.060	24.488	-7.950	1.100	1.000	0.025	0	0	JB22_GPS
115.055	38.902	18.002	-3.927	1.660	1.540	0.102	0	0	HB26_GPS
115.250	5.280	24.510	-5.624	0.800	0.500	0.097	0	0	LABU_GPS
115.400	39.729	16.795	-8.196	1.680	1.570	-0.248	0	0	HB27_GPS
115.467	40.351	13.659	-7.318	2.790	2.310	0.025	0	0	HB28_GPS
115.530	40.207	12.792	-4.090	1.800	1.620	-0.014	0	0	HB29_GPS
115.616	39.473	15.543	-7.320	1.350	1.220	-0.019	0	0	HB30_GPS
115.631	22.975	23.341	-5.948	3.330	2.910	-0.010	0	0	F028_GPS
115.681	40.365	12.764	-5.322	1.760	1.610	0.031	0	0	HB31_GPS
115.791	32.943	22.203	-7.869	1.600	1.600	-0.054	0	1	C058_GPS
115.801	23.431	25.416	-8.968	1.600	1.600	-0.061	0	1	F027_GPS
115.817	39.651	14.735	-4.896	1.740	1.590	0.071	0	0	HB32_GPS
115.845	40.869	12.906	-3.833	1.580	1.470	0.099	0	0	HB34_GPS
115.846	40.870	13.610	-3.850	1.560	1.430	-0.097	0	1	HB34_GUA
115.871	38.598	18.557	-7.999	1.670	1.550	0.000	0	0	HB35_GPS
115.878	31.689	21.323	-7.862	1.700	1.600	-0.019	0	1	C061_GPS
115.890	39.610	15.721	-5.340	1.000	1.000	0.017	0	0	BJFS_GPS
115.892	39.608	16.971	-6.997	0.790	0.820	-0.030	0	0	BJFS_GPS
115.938	39.047	17.653	-1.971	1.700	1.560	-0.034	0	0	HB36_GPS
115.945	40.472	12.085	-3.451	1.750	1.610	-0.041	0	0	HB37_GPS
115.965	39.452	18.459	-5.838	1.710	1.570	0.025	0	0	HB38_GPS
116.040	39.785	15.075	-3.849	1.370	1.220	0.041	0	0	HB40_GPS
116.100	43.900	14.702	-7.412	1.000	1.000	-0.053	0	0	JB17_GPS
116.103	43.903	10.137	-5.581	3.330	3.200	-0.003	0	0	XHOT_GPS
116.104	43.903	10.640	-5.410	3.320	3.170	-0.041	0	1	XHOT_GUA
116.117	39.604	12.835	-4.400	1.980	1.640	0.018	0	0	HB41_GPS
116.161	39.862	14.236	-2.814	1.680	1.570	-0.024	0	0	HB42_GPS
116.220	40.250	15.473	-4.997	1.000	1.000	0.030	0	0	BJSH_GPS
116.223	40.250	16.986	-5.327	2.040	2.040	0.009	0	0	BJSH_GPS
116.244	40.195	14.360	-4.404	1.370	1.220	-0.008	0	0	HB43_GPS
116.482	39.137	19.562	-5.536	1.650	1.550	-0.037	0	0	HB44_GPS
116.593	38.699	16.396	-0.362	1.660	1.540	0.089	0	0	HB45_GPS
116.622	40.730	14.570	-7.199	1.530	1.470	0.027	0	0	HB46_GPS
